subject,version,browser_event,trial,time,stamp,id
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,228,3474425,2022-06-02 14:18:51,12049
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,228,4227376,2022-06-02 14:19:04,12050
610be0e8e3da02b00364c65c,ma_choice_v4_pilot3,blur,310,3456459,2022-06-02 14:19:06,12051
610be0e8e3da02b00364c65c,ma_choice_v4_pilot3,fullscreenexit,310,3456436,2022-06-02 14:19:06,12052
610be0e8e3da02b00364c65c,ma_choice_v4_pilot3,focus,310,3458185,2022-06-02 14:19:08,12053
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,3175989,2022-06-02 14:19:14,12054
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,3176351,2022-06-02 14:19:14,12055
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,3178079,2022-06-02 14:19:15,12056
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,3179808,2022-06-02 14:19:16,12057
610be0e8e3da02b00364c65c,ma_choice_v4_pilot3,blur,313,3467148,2022-06-02 14:19:17,12058
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,249,3150920,2022-06-02 14:19:20,12059
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,249,3164491,2022-06-02 14:19:34,12060
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,3204847,2022-06-02 14:19:41,12061
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,3206184,2022-06-02 14:19:43,12062
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,228,4275307,2022-06-02 14:19:52,12063
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,3224047,2022-06-02 14:20:01,12064
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,245,3544885,2022-06-02 14:20:01,12065
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,228,4286673,2022-06-02 14:20:04,12066
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,3227280,2022-06-02 14:20:04,12067
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,245,3551258,2022-06-02 14:20:08,12068
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,3234436,2022-06-02 14:20:11,12069
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,249,3200909,2022-06-02 14:20:11,12070
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,248,3235617,2022-06-02 14:20:12,12071
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,248,3237707,2022-06-02 14:20:14,12072
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,249,3241630,2022-06-02 14:20:18,12073
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,249,3214912,2022-06-02 14:20:24,12074
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,249,3254356,2022-06-02 14:20:31,12075
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,272,2949015,2022-06-02 14:20:32,12076
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,251,3264606,2022-06-02 14:20:41,12077
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,249,3232281,2022-06-02 14:20:42,12078
5f6e36c7f042f033d0f97bc1,ma_choice_v4_pilot3,fullscreenexit,313,3178799,2022-06-02 14:20:44,12079
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,228,4330100,2022-06-02 14:20:47,12080
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,251,3271788,2022-06-02 14:20:48,12081
5f6e36c7f042f033d0f97bc1,ma_choice_v4_pilot3,blur,313,3184022,2022-06-02 14:20:49,12082
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,250,3593072,2022-06-02 14:20:50,12083
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,228,4334443,2022-06-02 14:20:51,12084
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,250,3597158,2022-06-02 14:20:54,12085
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,250,3602356,2022-06-02 14:20:59,12086
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,228,4344223,2022-06-02 14:21:01,12087
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,250,3605671,2022-06-02 14:21:02,12088
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,250,3254199,2022-06-02 14:21:04,12089
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,251,3608843,2022-06-02 14:21:05,12090
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,251,3610327,2022-06-02 14:21:07,12091
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,272,2983368,2022-06-02 14:21:07,12092
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,251,3322114,2022-06-02 14:21:39,12093
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,230,4383608,2022-06-02 14:21:41,12094
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,251,3325628,2022-06-02 14:21:42,12095
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,251,3326479,2022-06-02 14:21:43,12096
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,fullscreenexit,313,6297136,2022-06-02 14:21:44,12097
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,251,3328608,2022-06-02 14:21:45,12098
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,250,3302714,2022-06-02 14:21:53,12099
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,252,3340881,2022-06-02 14:21:57,12100
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,52,2038836,2022-06-02 14:22:01,12101
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,251,3320285,2022-06-02 14:22:10,12102
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,230,4418525,2022-06-02 14:22:16,12103
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,252,3361667,2022-06-02 14:22:18,12104
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,252,3362679,2022-06-02 14:22:19,12105
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,230,4422945,2022-06-02 14:22:20,12106
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,252,3366124,2022-06-02 14:22:23,12107
5e25c1a57d6cd1000cf870b8,ma_choice_v4_pilot3,fullscreenexit,313,3959529,2022-06-02 14:22:34,12108
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,60,2072490,2022-06-02 14:22:35,12109
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,60,2073439,2022-06-02 14:22:36,12110
5ec30098e8861e1421eabc53,ma_choice_v4_pilot3,blur,313,4573112,2022-06-02 14:22:38,12111
5e25c1a57d6cd1000cf870b8,ma_choice_v4_pilot3,blur,313,3965291,2022-06-02 14:22:39,12112
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,251,3359392,2022-06-02 14:22:50,12113
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,230,4454125,2022-06-02 14:22:51,12114
61003a57b29e11c1531ed75f,ma_choice_v4_pilot3,fullscreenexit,313,4594259,2022-06-02 14:22:58,12115
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,231,4465440,2022-06-02 14:23:02,12116
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,142,4849762,2022-06-02 14:23:07,12117
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,265,3415558,2022-06-02 14:23:12,12118
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,144,4853976,2022-06-02 14:23:12,12119
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,144,4855756,2022-06-02 14:23:13,12120
58e558cc728bea0001bbda24,ma_choice_v4_pilot3,fullscreenexit,310,3574050,2022-06-02 14:23:18,12121
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,295,3114922,2022-06-02 14:23:18,12122
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,231,4483079,2022-06-02 14:23:20,12123
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,265,3428299,2022-06-02 14:23:25,12124
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,265,3429743,2022-06-02 14:23:26,12125
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,265,3433946,2022-06-02 14:23:30,12126
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,231,4493504,2022-06-02 14:23:30,12127
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,265,3436119,2022-06-02 14:23:33,12128
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,265,3436197,2022-06-02 14:23:33,12129
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,251,3393861,2022-06-02 14:23:33,12130
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,265,3439066,2022-06-02 14:23:36,12131
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,251,3407286,2022-06-02 14:23:36,12132
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,265,3440468,2022-06-02 14:23:37,12133
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,265,3441385,2022-06-02 14:23:38,12134
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,265,3443910,2022-06-02 14:23:40,12135
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,149,4883864,2022-06-02 14:23:41,12136
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,265,3449341,2022-06-02 14:23:46,12137
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,76,2147579,2022-06-02 14:23:50,12138
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,231,4517375,2022-06-02 14:23:54,12139
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,76,2157000,2022-06-02 14:23:59,12140
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,265,3463434,2022-06-02 14:24:00,12141
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,76,2159145,2022-06-02 14:24:01,12142
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,232,4527758,2022-06-02 14:24:05,12143
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,232,4528892,2022-06-02 14:24:06,12144
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,266,3469412,2022-06-02 14:24:06,12145
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,252,3442148,2022-06-02 14:24:12,12146
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,266,3481786,2022-06-02 14:24:18,12147
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,295,3180355,2022-06-02 14:24:25,12148
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,266,3491989,2022-06-02 14:24:29,12149
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,blur,310,4376929,2022-06-02 14:24:36,12150
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,focus,310,4382089,2022-06-02 14:24:40,12151
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,266,3507235,2022-06-02 14:24:44,12152
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,252,3481169,2022-06-02 14:24:51,12153
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,266,3515943,2022-06-02 14:24:52,12154
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,266,3518551,2022-06-02 14:24:55,12155
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,267,3524062,2022-06-02 14:25:01,12156
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,267,3524786,2022-06-02 14:25:01,12157
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,267,3530116,2022-06-02 14:25:07,12158
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,253,3498347,2022-06-02 14:25:08,12159
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,76,2231229,2022-06-02 14:25:13,12160
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,267,3538258,2022-06-02 14:25:15,12161
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,253,3511353,2022-06-02 14:25:21,12162
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,233,4604073,2022-06-02 14:25:21,12163
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,233,4606843,2022-06-02 14:25:24,12164
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,268,3547572,2022-06-02 14:25:24,12165
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,blur,297,3250760,2022-06-02 14:25:36,12166
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,268,3560938,2022-06-02 14:25:37,12167
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,254,3528173,2022-06-02 14:25:38,12168
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,82,2256807,2022-06-02 14:25:39,12169
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,268,3565252,2022-06-02 14:25:42,12170
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,82,2261517,2022-06-02 14:25:44,12171
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,150,5006735,2022-06-02 14:25:44,12172
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,151,5010520,2022-06-02 14:25:48,12173
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,82,2270293,2022-06-02 14:25:52,12174
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,254,3543844,2022-06-02 14:25:53,12175
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,blur,310,4457702,2022-06-02 14:25:56,12176
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,268,3583883,2022-06-02 14:26:00,12177
615efd1df11a7d21f0f12f68,ma_choice_v4_pilot3,focus,297,3281706,2022-06-02 14:26:05,12178
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,focus,310,4470505,2022-06-02 14:26:09,12179
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,269,3595133,2022-06-02 14:26:12,12180
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,269,3597826,2022-06-02 14:26:14,12181
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,269,3602101,2022-06-02 14:26:19,12182
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,255,3569898,2022-06-02 14:26:19,12183
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,blur,313,4491360,2022-06-02 14:26:30,12184
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,269,3613554,2022-06-02 14:26:30,12185
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,269,3615155,2022-06-02 14:26:32,12186
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,236,4675136,2022-06-02 14:26:32,12187
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,269,3622017,2022-06-02 14:26:39,12188
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,255,3594795,2022-06-02 14:26:44,12189
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,269,3630275,2022-06-02 14:26:47,12190
627524293d738cdeebb0d481,ma_choice_v4_pilot3,fullscreenexit,313,3553753,2022-06-02 14:26:51,12191
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,269,3636865,2022-06-02 14:26:53,12192
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,269,3642948,2022-06-02 14:26:59,12193
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,269,3656465,2022-06-02 14:27:13,12194
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,255,3628084,2022-06-02 14:27:17,12195
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,270,3664555,2022-06-02 14:27:21,12196
610455c1ee6fdb0b18a4bcf2,ma_choice_v4_pilot3,blur,313,5691974,2022-06-02 14:27:22,12197
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,270,3676592,2022-06-02 14:27:33,12198
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,236,4738263,2022-06-02 14:27:35,12199
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,271,3683082,2022-06-02 14:27:40,12200
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,255,3656291,2022-06-02 14:27:46,12201
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,271,3694153,2022-06-02 14:27:51,12202
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,271,3695756,2022-06-02 14:27:52,12203
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,271,3701776,2022-06-02 14:27:58,12204
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,271,3703067,2022-06-02 14:28:00,12205
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,255,3670182,2022-06-02 14:28:00,12206
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,82,2404490,2022-06-02 14:28:07,12207
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,271,3716512,2022-06-02 14:28:13,12208
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,255,3687269,2022-06-02 14:28:17,12209
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,255,3711691,2022-06-02 14:28:42,12210
5fa8aa822e22ef7809425df9,ma_choice_v4_pilot3,blur,313,4343253,2022-06-02 14:28:52,12211
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,152,5202237,2022-06-02 14:29:00,12212
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,255,3734970,2022-06-02 14:29:04,12213
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,153,5207026,2022-06-02 14:29:04,12214
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,257,3758672,2022-06-02 14:29:28,12215
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,286,3803325,2022-06-02 14:29:40,12216
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,286,3806191,2022-06-02 14:29:43,12217
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,257,3785338,2022-06-02 14:30:00,12218
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,294,3839272,2022-06-02 14:30:16,12219
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,fullscreenexit,313,3501389,2022-06-02 14:30:19,12220
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,blur,313,3506617,2022-06-02 14:30:24,12221
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,294,3850847,2022-06-02 14:30:27,12222
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,295,3856723,2022-06-02 14:30:33,12223
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,295,3869519,2022-06-02 14:30:46,12224
5e7a258b1a7e1c069379711c,ma_choice_v4_pilot3,fullscreenexit,313,4227638,2022-06-02 14:30:47,12225
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,295,3871265,2022-06-02 14:30:48,12226
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,295,3872424,2022-06-02 14:30:49,12227
5c8eb16ed169ac0001c27629,ma_choice_v4_pilot3,fullscreenexit,313,4233162,2022-06-02 14:30:50,12228
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,295,3875464,2022-06-02 14:30:52,12229
5e7a258b1a7e1c069379711c,ma_choice_v4_pilot3,blur,313,4234240,2022-06-02 14:30:54,12230
5c8eb16ed169ac0001c27629,ma_choice_v4_pilot3,blur,313,4239437,2022-06-02 14:30:56,12231
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,154,5326201,2022-06-02 14:31:04,12232
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,154,5327214,2022-06-02 14:31:05,12233
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,154,5328340,2022-06-02 14:31:06,12234
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,159,5347676,2022-06-02 14:31:25,12235
5dbe5d44aab19f35c5459b57,ma_choice_v4_pilot3,fullscreenexit,313,3719253,2022-06-02 14:31:26,12236
5dbe5d44aab19f35c5459b57,ma_choice_v4_pilot3,blur,313,3724649,2022-06-02 14:31:32,12237
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,127,2612467,2022-06-02 14:31:35,12238
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,269,4992572,2022-06-02 14:31:50,12239
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,261,3901913,2022-06-02 14:31:51,12240
5d3a2d1da46f450019cdf5d3,ma_choice_v4_pilot3,fullscreenexit,313,4050246,2022-06-02 14:32:00,12241
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,261,3925007,2022-06-02 14:32:14,12242
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,269,5031060,2022-06-02 14:32:28,12243
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,269,5031051,2022-06-02 14:32:28,12244
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,269,5096948,2022-06-02 14:33:34,12245
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,267,4006735,2022-06-02 14:33:36,12246
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,128,2755109,2022-06-02 14:33:57,12247
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,267,4028336,2022-06-02 14:33:58,12248
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,268,4052892,2022-06-02 14:34:22,12249
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,268,4082671,2022-06-02 14:34:52,12250
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,292,5179036,2022-06-02 14:34:56,12251
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,292,5186743,2022-06-02 14:35:04,12252
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,269,4111414,2022-06-02 14:35:21,12253
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,269,4132110,2022-06-02 14:35:41,12254
5d6d26703fb106001bed4b6c,ma_choice_v4_pilot3,fullscreenexit,313,4994379,2022-06-02 14:35:47,12255
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,269,4143062,2022-06-02 14:35:52,12256
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,269,4164981,2022-06-02 14:36:14,12257
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,313,5296518,2022-06-02 14:36:54,12258
5eceed79840590300f53fa51,ma_choice_v4_pilot3,fullscreenenter,2,8236,2022-06-02 14:36:57,12259
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,270,4211391,2022-06-02 14:37:01,12260
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,270,4231757,2022-06-02 14:37:21,12261
5eceed79840590300f53fa51,ma_choice_v4_pilot3,fullscreenexit,7,53675,2022-06-02 14:37:42,12262
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,9,60257,2022-06-02 14:37:48,12263
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,9,62455,2022-06-02 14:37:50,12264
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,11,70624,2022-06-02 14:37:59,12265
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,11,76500,2022-06-02 14:38:05,12266
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,13,81477,2022-06-02 14:38:09,12267
5d2215e737363e0001651a63,ma_choice_v4_pilot3,focus,2,5665498,2022-06-02 14:38:14,12268
5d2215e737363e0001651a63,ma_choice_v4_pilot3,fullscreenenter,2,5667379,2022-06-02 14:38:15,12269
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,13,101367,2022-06-02 14:38:29,12270
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,14,106215,2022-06-02 14:38:34,12271
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,160,5783894,2022-06-02 14:38:41,12272
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,161,5787879,2022-06-02 14:38:45,12273
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,15,128556,2022-06-02 14:38:57,12274
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,17,137966,2022-06-02 14:39:06,12275
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,17,151649,2022-06-02 14:39:20,12276
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,19,155921,2022-06-02 14:39:24,12277
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,19,160567,2022-06-02 14:39:29,12278
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,207,3104054,2022-06-02 14:39:46,12279
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,23,180644,2022-06-02 14:39:49,12280
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,23,183796,2022-06-02 14:39:52,12281
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,295,4408782,2022-06-02 14:40:18,12282
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,295,4436614,2022-06-02 14:40:46,12283
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,295,4442081,2022-06-02 14:40:52,12284
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,38,250360,2022-06-02 14:40:58,12285
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,38,253259,2022-06-02 14:41:01,12286
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,208,3186173,2022-06-02 14:41:08,12287
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,40,262901,2022-06-02 14:41:11,12288
5d338bb02381b7001761694e,ma_choice_v4_pilot3,fullscreenenter,2,15943,2022-06-02 14:41:30,12289
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,40,283184,2022-06-02 14:41:31,12290
5ae59f8cc3c3ab00018f7185,ma_choice_v4_pilot3,fullscreenexit,313,2852399,2022-06-02 14:41:36,12291
5eceed79840590300f53fa51,ma_choice_v4_pilot3,blur,43,294619,2022-06-02 14:41:43,12292
60ff2c3d915d23318b73ae8d,ma_choice_v4_pilot3,fullscreenexit,313,4423901,2022-06-02 14:41:44,12293
5eceed79840590300f53fa51,ma_choice_v4_pilot3,focus,44,300635,2022-06-02 14:41:49,12294
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,162,5982328,2022-06-02 14:42:00,12295
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,162,5983408,2022-06-02 14:42:02,12296
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,162,5985336,2022-06-02 14:42:03,12297
