26,5,3,2,1300,5,4,1,1978,200
26,3,1,4,1500,5,3,3,1951,150
26,3,4,5,1700,3,2,4,1987,0
26,2,1,2,900,5,5,2,1984,550
26,3,1,1,1000,4,4,1,2004,250
26,1,5,5,1400,2,2,4,1962,550
26,5,2,5,600,2,5,2,2019,0
26,1,5,1,1700,5,1,1,1960,200
26,2,4,5,800,2,4,1,1973,50
26,4,4,2,800,5,4,4,2014,500
26,4,1,2,1000,1,4,4,2010,400
26,1,5,2,1700,5,4,4,1953,50
26,4,2,4,1400,5,1,1,2006,450
26,4,5,2,1100,5,3,1,2016,50
26,4,3,2,1100,3,4,2,2006,250
26,2,1,3,800,4,4,1,1975,350
26,1,4,1,700,5,3,1,2016,200
26,3,1,3,1700,2,2,3,2010,300
26,4,5,4,1700,5,4,2,2004,200
26,2,2,3,1600,5,5,3,1978,550
26,5,3,4,1200,3,2,1,2018,50
26,4,3,5,1100,1,4,1,1990,600
26,1,5,2,1000,3,4,4,1987,100
26,1,3,2,1800,4,5,4,1989,200
26,5,1,5,1500,1,2,4,1964,450
26,2,4,1,1200,1,5,1,2012,200
26,1,5,5,900,1,4,2,1953,200
26,3,5,1,600,4,4,1,1961,150
26,3,5,5,800,2,4,1,1965,100
26,3,4,4,1100,3,2,2,1964,300
26,3,4,5,800,4,4,4,1962,600
26,2,1,4,600,5,1,4,1956,150
26,5,5,5,1200,5,4,1,2013,500
26,4,1,5,700,4,1,4,1993,400
26,5,2,5,1500,4,1,1,1993,100
26,1,5,2,1300,2,5,3,1954,350
26,1,2,4,700,4,4,1,1950,450
26,2,4,2,1500,2,1,1,1984,600
26,2,5,5,1700,4,2,4,2007,0
26,5,3,3,700,5,4,1,1954,0
26,3,5,5,1600,4,2,4,1964,200
26,5,2,2,900,1,5,1,2002,500
26,4,1,5,1000,5,1,2,2015,500
26,1,1,1,1000,2,2,1,1954,100
26,1,1,5,1400,5,3,2,1957,550
27,3,2,4,1200,3,2,3,2000,600
27,4,2,4,1400,5,1,1,2006,450
27,1,1,3,1000,1,5,2,1990,100
27,1,5,1,900,2,4,3,1964,400
27,4,1,3,1800,3,2,4,1983,300
27,4,3,4,1100,3,3,3,2013,450
27,5,5,1,600,5,5,4,1986,50
27,4,2,4,900,3,5,1,1961,150
27,3,2,4,1400,5,4,4,2010,400
27,4,1,2,1000,1,4,4,2010,400
27,5,3,3,1700,4,4,4,2016,50
27,5,4,2,1100,1,5,4,2006,100
27,1,5,4,1000,2,2,4,1958,450
27,5,5,2,1300,2,1,1,2018,450
27,3,5,4,600,3,5,3,2008,300
27,4,5,1,1200,1,2,3,1979,50
27,3,1,1,1100,4,1,2,1974,550
27,2,1,1,900,1,4,2,2017,250
27,1,4,2,1200,3,1,4,1951,300
27,3,4,4,1700,3,1,3,1961,250
27,4,5,2,1100,5,3,1,2016,50
27,2,3,2,1000,3,1,2,1954,100
27,2,1,4,600,5,1,4,1956,150
27,2,4,1,1200,1,5,1,2012,200
27,2,5,5,1700,4,2,4,2007,0
27,2,5,4,700,3,2,2,1963,200
27,4,1,2,800,5,4,1,1950,100
27,3,1,1,1100,3,2,1,1951,100
27,4,1,5,1500,4,5,4,1974,150
27,2,3,5,1600,5,2,1,1987,0
27,5,3,2,1300,5,5,4,1971,400
27,4,1,2,1400,1,3,2,1969,50
27,2,2,1,1400,5,5,4,1990,450
27,5,3,3,700,4,4,3,2002,300
27,5,1,4,1000,1,2,2,1977,300
27,4,2,2,700,2,1,2,2010,150
27,5,2,2,1400,4,3,2,2014,450
27,4,1,1,700,1,5,3,1998,400
27,4,3,2,1100,3,4,2,2006,250
27,4,3,1,1500,3,4,2,1997,250
27,1,1,1,1800,1,2,2,2005,250
27,5,2,5,1100,5,4,3,2007,350
27,2,1,1,1000,3,2,4,1961,600
27,3,5,5,800,2,4,1,1965,100
27,3,5,3,1700,1,4,2,1980,150
27,3,5,1,1300,2,3,4,1957,300
27,1,5,1,1300,1,2,4,1984,350
27,1,3,4,900,1,2,3,2003,150
27,3,3,5,1400,4,4,3,2008,450
27,2,2,2,1100,5,1,1,1964,300
27,1,1,5,1500,2,1,3,2005,500
27,1,1,1,1200,1,4,2,1959,400
27,2,3,2,1300,1,3,4,1991,200
27,4,1,4,900,1,2,2,1987,350
27,1,5,2,1000,3,4,4,1987,100
27,3,4,1,1500,5,2,3,1980,0
27,1,3,2,900,2,1,2,1988,300
27,1,1,3,1500,2,2,1,1995,200
27,4,4,2,800,5,4,4,2014,500
27,1,5,4,1600,5,3,4,1968,500
27,1,2,2,1700,3,2,4,1981,450
27,4,5,5,1400,2,3,1,2014,450
27,1,1,4,1200,4,3,4,1965,50
27,1,5,2,1300,2,5,3,1954,350
27,3,1,3,1700,2,2,3,2010,300
27,2,5,1,1000,4,3,4,1968,300
27,2,2,5,1700,2,1,4,1950,400
27,2,3,3,800,4,1,4,2019,350
27,3,1,2,1300,2,1,2,2019,450
27,1,1,5,1500,2,2,2,2013,200
27,4,4,3,1100,2,3,4,2007,50
27,4,4,1,1000,2,1,1,2011,50
27,4,1,5,700,4,1,4,1993,400
27,5,2,5,700,1,3,3,1959,550
27,2,1,2,1400,3,3,4,2006,300
27,4,1,1,1000,4,2,4,1992,350
27,5,3,3,1100,4,5,2,2015,100
27,4,5,5,1600,2,2,4,2001,600
27,3,4,3,1700,3,1,4,1992,400
27,4,3,4,1300,2,2,4,1953,50
27,2,4,5,800,2,4,1,1973,50
27,3,1,1,1000,4,4,1,2004,250
27,1,1,2,1000,5,2,3,1983,250
27,1,1,2,1600,3,1,3,1956,150
27,5,5,5,1200,5,4,1,2013,500
27,5,1,3,1400,3,4,4,1987,100
27,3,1,4,1500,2,5,3,1974,550
27,1,5,5,900,1,4,2,1953,200
27,3,3,5,900,1,1,1,2016,600
27,5,1,5,1500,1,2,4,1964,450
27,3,5,1,600,4,4,1,1961,150
27,4,1,2,1100,2,1,4,2013,0
27,2,1,3,900,4,3,1,2017,150
27,1,3,2,800,1,3,1,1999,0
27,1,2,1,800,1,5,4,2018,50
27,3,5,5,1600,4,2,4,1964,200
27,1,5,1,1600,5,5,2,1961,50
27,5,1,1,1300,2,4,1,1999,550
27,3,1,3,1600,2,5,3,1951,50
27,5,3,4,1200,3,2,1,2018,50
28,3,5,4,900,1,2,2,1950,100
28,2,1,3,900,4,3,1,2017,150
28,2,3,2,1000,3,1,2,1954,100
28,4,4,1,1000,2,1,1,2011,50
28,2,5,1,1000,4,3,4,1968,300
28,1,5,1,700,1,4,1,1971,350
28,5,3,3,700,4,4,3,2002,300
28,3,1,2,1300,2,1,2,2019,450
28,1,5,2,1000,3,4,4,1987,100
28,1,5,2,1800,5,5,4,1952,50
28,4,2,4,1400,5,1,1,2006,450
28,1,5,3,1700,5,4,3,1989,300
28,5,2,2,1400,4,3,2,2014,450
28,4,5,4,700,5,5,2,1957,250
28,1,1,5,1500,2,1,3,2005,500
28,2,5,4,800,1,1,4,1963,500
28,5,1,1,1300,2,4,1,1999,550
28,2,1,4,600,5,1,4,1956,150
28,4,1,2,1400,1,3,2,1969,50
28,4,4,4,700,3,4,3,2000,50
28,2,3,4,600,4,3,1,1968,600
28,2,1,5,1500,3,1,1,1990,250
28,5,5,5,1300,4,5,3,1957,350
28,4,2,5,700,4,2,3,1985,550
28,4,3,5,1100,1,4,1,1990,600
28,4,1,1,700,1,5,3,1998,400
28,3,1,4,1500,2,5,3,1974,550
28,5,4,4,1600,1,3,2,1957,50
28,4,4,3,1000,5,3,2,1970,200
28,4,5,4,1700,5,4,2,2004,200
28,1,3,2,900,2,1,2,1988,300
28,2,3,5,1800,1,3,2,1965,400
28,3,5,5,1600,4,2,4,1964,200
28,4,4,3,1100,2,3,4,2007,50
28,5,1,4,1000,1,2,2,1977,300
28,5,3,3,700,5,4,1,1954,0
28,5,3,1,900,5,2,1,2000,300
28,2,5,4,700,3,2,2,1963,200
28,2,4,5,800,2,4,1,1973,50
28,3,3,5,900,1,1,1,2016,600
28,2,1,2,1400,3,3,4,2006,300
28,5,1,3,1400,3,4,4,1987,100
28,1,5,4,1800,2,1,3,1986,500
28,1,1,5,1200,1,3,2,1950,200
28,4,2,4,900,3,5,1,1961,150
28,4,3,4,1300,2,2,4,1953,50
28,4,5,5,1600,2,2,4,2001,600
28,5,3,4,1800,1,2,4,1986,450
28,3,5,5,800,2,4,1,1965,100
28,1,5,1,900,2,4,3,1964,400
28,2,1,1,1700,1,4,3,1994,550
28,1,5,3,1100,1,2,2,2016,400
28,3,2,1,1100,1,5,2,2006,350
28,1,1,5,1500,2,2,2,2013,200
28,3,2,4,1600,5,3,1,2013,500
28,5,5,5,900,4,5,1,1970,550
28,3,4,5,800,4,4,4,1962,600
28,1,1,1,1200,4,2,4,1951,350
28,4,2,2,700,2,1,2,2010,150
28,1,4,2,1200,3,1,4,1951,300
28,2,1,1,900,1,4,2,2017,250
28,4,1,5,700,4,1,4,1993,400
28,4,1,2,1000,1,4,4,2010,400
28,1,2,1,800,1,5,4,2018,50
28,4,1,1,1000,4,2,4,1992,350
28,3,4,1,1500,5,2,3,1980,0
28,3,1,1,1100,4,1,2,1974,550
28,1,1,1,1200,1,4,2,1959,400
28,3,2,3,1500,3,2,4,1997,400
28,3,5,2,1500,3,4,1,1982,350
28,2,4,2,1500,2,1,1,1984,600
28,3,1,1,1000,4,4,1,2004,250
28,2,5,3,1200,5,5,2,2009,50
28,1,5,1,1700,5,1,1,1960,200
28,1,1,5,1500,1,2,4,1974,450
28,5,3,3,1100,4,5,2,2015,100
28,1,1,4,1200,4,3,4,1965,50
28,1,1,1,1000,2,2,1,1954,100
28,2,3,5,1600,5,2,1,1987,0
28,5,5,1,600,1,3,2,1987,600
28,3,1,4,600,3,2,4,1989,350
28,5,2,2,900,1,5,1,2002,500
28,5,3,2,1300,5,4,1,1978,200
28,4,5,2,1100,5,3,1,2016,50
28,2,4,5,700,1,5,2,2003,0
28,4,3,5,1700,5,4,4,1958,50
28,1,3,2,1800,4,5,4,1989,200
28,5,3,3,1700,4,4,4,2016,50
28,3,5,1,1300,2,3,4,1957,300
28,4,1,5,1000,5,1,2,2015,500
28,1,1,3,1000,1,5,2,1990,100
28,2,5,5,1700,4,2,4,2007,0
28,3,2,4,1400,5,4,4,2010,400
28,1,3,1,900,3,2,3,1975,200
28,1,4,2,1100,3,5,1,2010,350
28,3,1,4,1500,5,3,3,1951,150
28,4,5,1,1200,1,2,3,1979,50
28,1,1,2,1000,5,2,3,1983,250
28,1,3,1,1800,5,3,1,1958,50
28,5,4,2,1100,1,5,4,2006,100
29,5,3,3,1100,4,5,2,2015,100
29,5,5,1,1100,1,5,2,1987,350
29,1,3,5,1400,2,3,4,2015,400
29,4,4,3,1100,2,3,4,2007,50
29,5,5,4,900,4,4,4,1981,50
29,1,1,1,1000,2,2,1,1954,100
29,4,1,2,1200,1,5,2,1977,250
29,3,3,1,700,4,5,4,1984,450
29,1,5,4,1000,2,2,4,1958,450
29,5,1,3,1400,3,4,4,1987,100
29,5,3,3,700,5,5,1,1982,100
29,3,5,4,900,1,2,2,1950,100
29,2,1,1,1000,3,2,4,1961,600
29,1,3,3,1200,5,3,1,1962,250
29,2,3,2,1000,3,1,2,1954,100
29,4,4,4,700,3,4,3,2000,50
29,4,4,1,1000,2,1,1,2011,50
29,1,5,1,1300,1,2,4,1984,350
29,1,5,1,1600,5,5,2,1961,50
29,5,4,5,600,4,2,4,1997,100
29,2,3,5,1800,1,3,2,1965,400
29,1,1,5,1500,1,2,4,1974,450
29,1,5,3,1100,4,4,3,1988,50
29,5,5,2,1300,2,1,1,2018,450
29,1,5,2,1000,3,4,4,1987,100
29,1,3,2,800,1,3,1,1999,0
29,5,1,1,1300,2,4,1,1999,550
29,2,5,5,1500,4,4,4,1986,400
29,4,3,4,1100,3,3,3,2013,450
29,4,1,1,1000,4,2,4,1992,350
29,2,1,5,1500,3,1,1,1990,250
29,5,2,2,1400,4,3,2,2014,450
29,1,3,1,1800,5,3,1,1958,50
29,2,4,2,1500,2,1,1,1984,600
29,4,5,1,1300,1,4,3,1953,450
29,4,3,5,1600,3,2,4,2010,300
29,4,4,2,900,1,5,1,2001,300
29,5,2,4,900,5,4,2,1972,500
29,4,1,2,1400,1,3,2,1969,50
29,1,5,3,1700,5,4,3,1989,300
29,2,3,4,600,4,3,1,1968,600
29,1,1,3,1500,2,2,1,1995,200
29,1,3,2,900,2,1,2,1988,300
29,3,4,5,800,4,4,4,1962,600
29,4,2,5,700,4,2,3,1985,550
29,1,2,4,700,4,4,1,1950,450
29,2,4,5,700,1,5,2,2003,0
29,2,2,1,1400,5,5,4,1990,450
29,1,3,4,900,1,2,3,2003,150
29,1,1,5,1400,5,3,2,1957,550
29,1,5,4,1800,2,1,3,1986,500
29,5,4,5,1700,2,2,3,1959,450
29,4,1,5,1500,4,5,4,1974,150
29,3,2,4,1600,5,3,1,2013,500
29,4,1,5,700,4,1,4,1993,400
29,2,2,5,1700,2,1,4,1950,400
29,1,1,2,1600,3,1,3,1956,150
29,2,5,1,1000,4,3,4,1968,300
29,1,5,4,1600,5,3,4,1968,500
29,1,2,1,800,1,5,4,2018,50
29,1,2,2,1700,3,2,4,1981,450
29,5,2,2,900,1,5,1,2002,500
29,2,1,5,1100,1,1,2,1993,500
29,1,5,1,1100,2,2,1,1969,100
29,5,1,2,1200,2,4,2,2000,350
29,1,3,4,700,3,1,3,1960,300
29,2,3,3,800,4,1,4,2019,350
29,5,1,5,1500,1,2,4,1964,450
29,2,1,2,900,5,5,2,1984,550
29,3,1,4,1500,2,5,3,1974,550
29,2,4,2,1100,2,4,3,1959,150
29,3,1,3,1700,2,2,3,2010,300
29,5,2,1,1800,4,2,4,1990,400
29,2,5,4,700,3,2,2,1963,200
29,2,1,3,800,4,4,1,1975,350
29,4,1,4,900,1,2,2,1987,350
29,5,2,5,1500,4,1,1,1993,100
29,2,5,4,800,1,1,4,1963,500
29,2,1,3,900,4,3,1,2017,150
29,1,5,2,1700,5,4,4,1953,50
29,1,4,1,700,3,2,2,1985,250
29,2,1,1,1700,1,4,3,1994,550
29,3,4,5,1700,3,2,4,1987,0
29,4,2,4,900,3,5,1,1961,150
29,5,3,4,1800,1,2,4,1986,450
29,2,4,5,800,2,4,1,1973,50
29,5,4,5,1100,5,5,1,1951,100
29,4,3,4,1500,3,4,1,2012,550
29,3,5,3,1700,1,4,2,1980,150
29,2,4,4,700,3,1,1,1969,150
29,1,3,1,900,3,2,3,1975,200
29,1,3,2,1800,4,5,4,1989,200
29,5,3,1,900,5,2,1,2000,300
29,1,5,5,900,1,4,2,1953,200
29,2,3,2,1300,1,3,4,1991,200
29,3,4,3,1700,3,1,4,1992,400
29,5,2,3,1500,4,1,1,2013,600
29,1,5,1,700,1,4,1,1971,350
29,1,4,2,1100,3,5,1,2010,350
29,3,4,1,1500,5,2,3,1980,0
30,4,1,5,1500,4,5,4,1974,150
30,1,5,1,1300,1,2,4,1984,350
30,1,4,1,1800,5,2,3,2003,600
30,3,1,1,1100,4,1,2,1974,550
30,3,1,1,1000,4,4,1,2004,250
30,4,3,5,1700,5,4,4,1958,50
30,4,1,5,700,4,1,4,1993,400
30,4,1,2,1400,1,3,2,1969,50
30,2,3,4,600,4,3,1,1968,600
30,1,3,1,1800,5,3,1,1958,50
30,5,3,3,1100,4,5,2,2015,100
30,1,5,3,1700,5,4,3,1989,300
30,4,5,5,1400,2,3,1,2014,450
30,2,1,1,1700,1,4,3,1994,550
30,4,1,1,700,1,5,3,1998,400
30,1,1,2,1000,5,2,3,1983,250
30,1,3,4,700,3,1,3,1960,300
30,3,3,5,1400,4,4,3,2008,450
30,3,4,1,1500,5,2,3,1980,0
30,1,5,2,1000,3,4,4,1987,100
30,1,5,3,1100,4,4,3,1988,50
30,4,3,1,1500,3,4,2,1997,250
30,2,1,3,800,4,4,1,1975,350
30,5,3,3,1700,4,4,4,2016,50
30,4,2,1,1000,1,4,4,1983,450
30,5,5,4,600,5,5,4,2016,450
30,1,5,5,900,1,4,2,1953,200
30,4,4,2,900,1,5,1,2001,300
30,3,2,4,1600,5,3,1,2013,500
30,4,2,2,700,2,1,2,2010,150
30,4,3,4,1300,2,2,4,1953,50
30,5,1,2,1200,2,4,2,2000,350
30,1,1,5,1400,5,3,2,1957,550
30,4,1,4,900,1,2,2,1987,350
30,5,2,4,900,5,4,2,1972,500
30,5,1,3,600,4,2,3,2005,550
30,3,5,1,1300,2,3,4,1957,300
30,4,4,3,1100,2,3,4,2007,50
30,5,3,2,1300,5,4,1,1978,200
30,4,5,4,1700,5,4,2,2004,200
30,2,4,2,1100,2,4,3,1959,150
30,2,4,2,1500,2,1,1,1984,600
30,5,4,5,600,4,2,4,1997,100
30,1,2,4,700,4,4,1,1950,450
30,5,2,5,600,2,5,2,2019,0
30,5,5,5,1300,4,5,3,1957,350
30,3,1,3,1700,2,2,3,2010,300
30,1,5,1,1600,5,5,2,1961,50
30,4,5,1,1300,1,4,3,1953,450
30,5,1,3,1400,3,4,4,1987,100
30,1,5,2,1700,5,4,4,1953,50
30,1,1,5,1500,2,1,3,2005,500
30,3,4,4,1100,3,2,2,1964,300
30,5,3,4,1800,1,2,4,1986,450
30,1,1,5,1500,2,2,2,2013,200
30,2,3,3,700,5,2,4,1970,200
30,2,4,5,700,1,5,2,2003,0
30,5,5,5,1200,5,4,1,2013,500
30,3,2,1,1100,1,5,2,2006,350
30,2,5,3,1200,5,5,2,2009,50
30,5,5,2,1300,2,1,1,2018,450
30,2,1,2,1400,3,3,4,2006,300
30,5,3,2,1300,5,5,4,1971,400
30,1,2,2,1700,3,2,4,1981,450
30,3,5,5,800,2,4,1,1965,100
30,3,1,3,1600,2,5,3,1951,50
30,4,4,3,1000,5,3,2,1970,200
30,4,2,5,700,4,2,3,1985,550
30,4,3,5,1600,3,2,4,2010,300
30,1,1,5,1200,1,3,2,1950,200
30,1,1,1,1200,1,4,2,1959,400
30,4,1,2,1000,1,4,4,2010,400
30,4,1,5,1000,5,1,2,2015,500
30,3,2,4,1400,5,4,4,2010,400
30,1,5,1,900,2,4,3,1964,400
30,1,1,1,1200,4,2,4,1951,350
30,2,2,1,1400,5,5,4,1990,450
30,1,3,4,900,1,2,3,2003,150
30,4,1,2,1200,1,5,2,1977,250
30,2,1,3,900,4,3,1,2017,150
30,4,3,5,1100,1,4,1,1990,600
30,4,4,2,800,5,4,4,2014,500
30,3,4,5,800,4,4,4,1962,600
30,3,4,4,1700,3,1,3,1961,250
30,4,3,4,1100,3,3,3,2013,450
30,5,2,2,1400,4,3,2,2014,450
30,1,5,4,1800,2,1,3,1986,500
30,4,4,4,700,3,4,3,2000,50
30,1,5,1,1100,2,2,1,1969,100
30,2,1,4,600,5,1,4,1956,150
30,5,2,5,700,1,3,3,1959,550
30,5,5,1,600,5,5,4,1986,50
30,5,5,1,600,1,3,2,1987,600
30,1,5,1,700,1,4,1,1971,350
30,1,3,2,900,2,1,2,1988,300
30,2,2,3,1600,5,5,3,1978,550
30,1,1,5,1500,1,2,4,1974,450
30,1,5,5,1600,2,5,1,1956,50
30,5,5,4,900,4,4,4,1981,50
30,1,4,1,700,5,3,1,2016,200
31,1,3,5,1400,2,3,4,2015,400
31,2,1,4,600,5,1,4,1956,150
31,2,4,2,1500,2,1,1,1984,600
31,1,3,2,800,1,3,1,1999,0
31,4,1,1,1000,4,2,4,1992,350
31,2,4,1,1200,1,5,1,2012,200
31,3,3,5,1400,4,4,3,2008,450
31,1,5,1,1300,1,2,4,1984,350
31,3,2,4,1400,5,4,4,2010,400
31,2,1,1,1000,3,2,4,1961,600
31,2,3,5,1800,1,3,2,1965,400
31,4,3,4,1500,3,4,1,2012,550
31,4,1,5,1500,4,5,4,1974,150
31,5,3,4,1800,1,2,4,1986,450
31,4,5,1,1200,1,2,3,1979,50
31,5,4,5,1100,5,5,1,1951,100
31,3,2,3,1500,3,2,4,1997,400
31,4,2,4,900,3,5,1,1961,150
31,5,4,4,1600,1,3,2,1957,50
31,5,5,1,600,2,5,3,1983,500
31,5,4,5,1700,2,2,3,1959,450
31,1,1,2,1600,3,1,3,1956,150
31,5,2,2,900,1,5,1,2002,500
31,3,4,1,1500,5,2,3,1980,0
31,4,5,5,1600,2,2,4,2001,600
31,1,5,5,1400,2,2,4,1962,550
31,2,3,5,1600,5,2,1,1987,0
31,1,1,3,1000,1,5,2,1990,100
31,4,2,4,1400,5,1,1,2006,450
31,4,1,4,1700,5,3,4,1950,100
31,2,1,1,700,4,1,1,1985,550
31,3,5,5,800,2,4,1,1965,100
31,3,1,2,1300,2,1,2,2019,450
31,1,5,4,1800,2,1,3,1986,500
31,4,1,4,900,1,2,2,1987,350
31,1,1,3,1500,2,2,1,1995,200
31,5,3,4,1200,3,2,1,2018,50
31,1,5,1,900,2,4,3,1964,400
31,5,2,2,1400,4,3,2,2014,450
31,3,1,3,1600,2,5,3,1951,50
31,5,3,3,1700,4,4,4,2016,50
31,2,4,5,700,1,5,2,2003,0
31,1,1,5,1500,2,2,2,2013,200
31,2,1,5,1500,3,1,1,1990,250
31,1,1,5,1500,1,2,4,1974,450
31,4,3,4,1300,2,2,4,1953,50
31,2,3,3,800,4,1,4,2019,350
31,2,1,1,900,1,4,2,2017,250
31,2,3,1,800,5,2,1,1966,300
31,4,1,2,1200,1,5,2,1977,250
31,1,1,5,1500,2,1,3,2005,500
31,1,3,4,700,3,1,3,1960,300
31,5,5,2,1300,2,1,1,2018,450
31,3,2,1,1100,1,5,2,2006,350
31,1,1,4,1200,4,3,4,1965,50
31,2,5,4,700,3,2,2,1963,200
31,1,5,2,1700,5,4,4,1953,50
31,3,1,1,1100,3,2,1,1951,100
31,1,3,1,1800,5,3,1,1958,50
31,3,1,4,600,3,2,4,1989,350
31,4,4,3,1000,5,3,2,1970,200
31,3,5,3,1700,1,4,2,1980,150
31,1,5,2,1000,3,4,4,1987,100
31,3,1,3,1700,2,2,3,2010,300
31,4,3,4,1100,3,3,3,2013,450
31,3,4,5,1700,3,2,4,1987,0
31,4,5,5,1400,2,3,1,2014,450
31,1,4,2,1200,3,1,4,1951,300
31,3,4,5,800,4,4,4,1962,600
31,5,1,2,1200,2,4,2,2000,350
31,3,3,5,900,1,1,1,2016,600
31,2,3,4,600,4,3,1,1968,600
31,2,3,2,1000,3,1,2,1954,100
31,5,2,5,1500,4,1,1,1993,100
31,4,4,4,700,3,4,3,2000,50
31,3,5,4,900,1,2,2,1950,100
31,2,5,4,800,1,1,4,1963,500
31,5,3,3,700,4,4,3,2002,300
31,1,2,2,1700,3,2,4,1981,450
31,3,4,4,1100,3,2,2,1964,300
31,1,1,5,1400,5,3,2,1957,550
31,4,1,2,1400,1,3,2,1969,50
31,2,5,3,1200,5,5,2,2009,50
31,2,4,5,800,2,4,1,1973,50
31,3,2,4,1200,3,2,3,2000,600
31,4,4,1,1000,2,1,1,2011,50
31,3,5,2,1500,3,4,1,1982,350
31,5,3,2,1300,5,4,1,1978,200
31,1,3,1,900,3,2,3,1975,200
31,1,5,2,1300,2,5,3,1954,350
31,1,4,2,1000,1,4,2,1953,250
31,3,4,3,1700,3,1,4,1992,400
31,2,5,1,1000,4,3,4,1968,300
31,2,3,3,700,5,2,4,1970,200
31,2,3,2,1300,1,3,4,1991,200
31,4,1,2,1000,1,4,4,2010,400
31,4,2,2,700,2,1,2,2010,150
31,1,3,3,1200,5,3,1,1962,250
31,3,1,4,1500,2,5,3,1974,550
31,1,4,2,1100,3,5,1,2010,350
32,1,3,4,900,1,2,3,2003,150
32,4,4,2,800,5,4,4,2014,500
32,1,2,2,1700,3,2,4,1981,450
32,3,1,4,1500,5,3,3,1951,150
32,1,5,4,1000,2,2,4,1958,450
32,2,4,1,1200,1,5,1,2012,200
32,5,2,5,600,2,5,2,2019,0
32,4,1,5,1000,5,1,2,2015,500
32,3,2,4,1600,5,3,1,2013,500
32,5,3,4,1800,1,2,4,1986,450
32,2,5,5,1700,4,2,4,2007,0
32,4,3,1,1500,3,4,2,1997,250
32,5,2,2,900,1,5,1,2002,500
32,4,4,3,1100,2,3,4,2007,50
32,1,5,2,1700,5,4,4,1953,50
32,4,3,4,1300,2,2,4,1953,50
32,1,5,1,700,1,4,1,1971,350
32,5,5,1,600,2,5,3,1983,500
32,5,5,1,1100,1,5,2,1987,350
32,3,3,1,700,4,5,4,1984,450
32,5,5,5,1300,4,5,3,1957,350
32,4,1,2,1000,1,4,4,2010,400
32,5,3,1,900,5,2,1,2000,300
32,5,2,5,1100,5,4,3,2007,350
32,1,5,4,1800,2,1,3,1986,500
32,2,1,1,900,1,4,2,2017,250
32,1,1,4,1200,4,3,4,1965,50
32,1,4,2,1000,1,4,2,1953,250
32,4,1,4,900,1,2,2,1987,350
32,2,4,2,1100,2,4,3,1959,150
32,5,4,4,1600,1,3,2,1957,50
32,3,5,5,800,2,4,1,1965,100
32,2,1,5,1100,1,1,2,1993,500
32,4,1,3,1800,3,2,4,1983,300
32,3,1,2,1300,2,1,2,2019,450
32,1,5,1,1600,5,5,2,1961,50
32,1,1,5,1500,2,1,3,2005,500
32,1,5,4,1600,5,3,4,1968,500
32,4,5,1,1300,1,4,3,1953,450
32,1,5,4,1100,1,5,4,1957,50
32,1,5,1,1300,1,2,4,1984,350
32,3,5,1,1300,2,3,4,1957,300
32,1,2,4,700,4,4,1,1950,450
32,1,3,3,1200,5,3,1,1962,250
32,1,2,5,1200,3,4,1,1954,250
32,2,2,3,1600,5,5,3,1978,550
32,5,2,5,700,1,3,3,1959,550
32,2,3,1,800,5,2,1,1966,300
32,5,2,4,900,5,4,2,1972,500
32,1,5,5,1400,2,2,4,1962,550
32,1,3,2,900,2,1,2,1988,300
32,2,3,2,1000,3,1,2,1954,100
32,3,1,1,1100,3,2,1,1951,100
32,5,2,4,1300,1,2,1,2012,550
32,2,4,5,800,2,4,1,1973,50
32,1,1,3,1000,1,5,2,1990,100
32,4,3,4,1100,3,3,3,2013,450
32,3,1,1,1000,4,4,1,2004,250
32,2,5,4,700,3,2,2,1963,200
32,4,3,2,1100,3,4,2,2006,250
32,1,1,5,1200,1,3,2,1950,200
32,3,2,3,1500,3,2,4,1997,400
32,1,3,4,700,3,1,3,1960,300
32,4,3,5,1100,1,4,1,1990,600
32,1,1,1,1800,1,2,2,2005,250
32,5,4,2,1100,1,5,4,2006,100
32,4,1,1,1000,4,2,4,1992,350
32,3,1,1,1100,4,1,2,1974,550
32,3,5,5,1600,4,2,4,1964,200
32,2,2,2,1100,5,1,1,1964,300
32,4,1,2,1400,1,3,2,1969,50
32,5,5,5,1200,5,4,1,2013,500
32,3,3,5,900,1,1,1,2016,600
32,1,3,1,1800,5,3,1,1958,50
32,4,1,2,1100,2,1,4,2013,0
32,2,1,1,1000,3,2,4,1961,600
32,1,4,1,700,3,2,2,1985,250
32,5,1,5,1500,1,2,4,1964,450
32,1,2,1,800,1,5,4,2018,50
32,4,5,5,1400,2,3,1,2014,450
32,1,1,1,1000,2,2,1,1954,100
32,5,1,1,1300,2,4,1,1999,550
32,1,5,3,1100,1,2,2,2016,400
32,2,5,5,1500,4,4,4,1986,400
32,3,1,4,1500,2,5,3,1974,550
32,5,5,1,600,5,5,4,1986,50
32,1,5,1,900,2,4,3,1964,400
32,5,5,5,900,4,5,1,1970,550
32,2,2,5,1700,2,1,4,1950,400
32,3,5,3,1700,1,4,2,1980,150
32,4,5,5,1600,2,2,4,2001,600
32,1,1,3,1500,2,2,1,1995,200
32,3,5,4,900,1,2,2,1950,100
32,1,1,2,1000,5,2,3,1983,250
32,5,4,5,1100,5,5,1,1951,100
32,5,5,1,600,1,3,2,1987,600
32,1,4,1,1800,5,2,3,2003,600
32,1,1,1,1200,1,4,2,1959,400
32,1,5,1,1100,2,2,1,1969,100
32,5,3,4,1200,3,2,1,2018,50
